4099	1816	0.8333333333333334
4099	2775	0.8055555555555555
4099	3026	0.8333333333333334
4099	3412	0.8055555555555555
4099	3576	0.8055555555555555
4099	3597	0.8055555555555555
4099	3625	0.8333333333333334
4099	3990	0.8333333333333334
4099	4370	0.8333333333333334
4099	4494	0.8055555555555555
4099	5466	0.8055555555555555
4099	5702	0.8333333333333334
4099	5848	0.85
4099	5953	0.8333333333333334
4099	6148	0.8055555555555555
4099	6319	0.8148148148148149
4099	6396	0.8055555555555555
4099	6403	0.8055555555555555
4099	6844	0.9166666666666666
4099	7180	0.8055555555555555
4099	7267	0.8333333333333334
4100	37	0.8666666666666667
4100	43	0.9333333333333332
4100	59	0.8666666666666667
4100	178	0.8666666666666667
4100	226	0.85
4100	379	0.9333333333333332
4100	427	0.8666666666666667
4100	850	0.8666666666666667
4100	1010	0.85
4100	1439	0.8666666666666667
4100	1461	0.8666666666666667
4100	2316	0.8222222222222223
4100	2507	0.8666666666666667
4100	3199	0.9333333333333332
4100	3903	0.8666666666666667
4100	3914	0.8666666666666667
4100	4084	0.8777777777777779
4100	4733	0.8777777777777779
4100	4751	0.8666666666666667
4100	4876	0.8222222222222223
4100	4917	0.8666666666666667
4100	5467	0.8222222222222223
4100	7641	0.8222222222222223
4100	7867	0.85
4101	1668	0.8095238095238096
4101	4842	0.9166666666666666
4102	1242	0.9047619047619048
4102	1961	0.8095238095238096
4102	4926	0.8492063492063492
4102	5455	0.8492063492063492
4103	559	0.9444444444444445
4103	809	0.8055555555555557
4103	1338	0.9047619047619048
4103	1804	0.8222222222222223
4104	55	0.8333333333333334
4104	133	0.9166666666666666
4104	182	0.8333333333333334
4104	244	0.8333333333333334
4104	356	0.9166666666666666
4104	644	0.8333333333333334
4104	670	0.8055555555555555
4104	1017	0.8333333333333334
4104	1221	0.9166666666666666
4104	1480	0.8333333333333334
4104	1484	0.8333333333333334
4104	1501	0.8333333333333334
4104	1526	0.8055555555555555
4104	1859	0.8333333333333334
4104	2769	0.8333333333333334
4104	2941	0.9166666666666666
4104	3198	0.8333333333333334
4104	3579	0.8333333333333334
4104	3748	0.8333333333333334
4104	3794	0.8333333333333334
4104	3796	0.8333333333333334
4104	3812	0.9166666666666666
4104	3838	0.8333333333333334
4104	3895	0.8333333333333334
4104	3901	0.8888888888888888
4104	3909	0.8333333333333334
4104	3913	0.8333333333333334
4104	3926	0.8333333333333334
4104	3934	0.8333333333333334
4104	3940	0.8333333333333334
4104	4122	0.8888888888888888
4104	4154	0.8333333333333334
4104	4481	0.8333333333333334
4104	4712	0.8333333333333334
4104	4714	0.85
4104	4723	0.8333333333333334
4104	4770	0.8333333333333334
4104	4837	0.8333333333333334
4104	5073	0.85
4104	5132	0.8333333333333334
4104	5527	0.8333333333333334
4104	6596	0.8571428571428571
4104	6860	0.8055555555555555
4104	6876	0.8055555555555555
4104	7320	0.8055555555555555
4104	7589	0.8333333333333334
4104	7672	0.8055555555555555
4104	7750	0.8333333333333334
4104	7852	0.8333333333333334
4106	1083	0.8333333333333334
4106	2147	0.8333333333333334
4106	3949	0.8333333333333334
4106	4075	0.8333333333333334
4107	251	0.8055555555555555
4107	509	0.8055555555555555
4107	581	0.8333333333333334
4107	741	0.8194444444444445
4107	1184	0.8888888888888888
4107	1302	0.8194444444444445
4107	1509	0.8194444444444445
4107	1915	0.8333333333333334
4107	2079	0.8888888888888888
4107	2725	0.8222222222222223
4107	2907	0.8222222222222223
4107	3072	0.8194444444444445
4107	3095	0.8194444444444445
4107	3126	0.8055555555555555
4107	3159	0.8194444444444445
4107	4003	0.8222222222222223
4107	4140	0.8222222222222223
4107	4264	0.8492063492063492
4107	7845	0.888888888888889
4108	24	0.8333333333333334
4108	144	0.8333333333333334
4108	295	0.85
4108	642	0.9166666666666666
4108	1071	0.8055555555555555
4108	1642	0.8333333333333334
4108	2004	0.8055555555555555
4108	2490	0.8055555555555555
4108	4042	0.8333333333333334
4109	1186	0.8333333333333334
4109	1245	0.8055555555555555
4109	2567	0.8222222222222223
4109	2869	0.8222222222222223
4109	3761	0.8333333333333334
4109	3943	0.8333333333333334
4109	4163	0.8194444444444445
4109	4234	0.8888888888888888
4109	4561	0.8492063492063492
4109	5112	0.8333333333333334
4110	74	0.8333333333333334
4110	863	0.8333333333333334
4110	4248	0.8333333333333334
4110	4579	0.8055555555555555
4110	5614	0.9166666666666666
4110	6949	0.8333333333333334
4110	7838	0.8333333333333334
4111	4529	0.8666666666666667
4111	5085	0.8222222222222223
4112	1156	0.8333333333333334
4112	1271	0.8134920634920636
4112	1563	0.8194444444444445
4112	2143	0.8333333333333334
4112	2419	0.8194444444444445
4112	4290	0.8333333333333334
4112	6720	0.8690476190476191
4112	7405	0.8333333333333334
4113	1079	0.8083333333333332
4113	2173	0.8222222222222223
4113	2259	0.8083333333333332
4113	2370	0.8083333333333332
4113	5593	0.8666666666666667
4113	7311	0.8222222222222223
4114	857	0.8083333333333332
4114	1992	0.8777777777777779
4114	2263	0.8083333333333332
4114	2290	0.875
4114	4994	0.8083333333333332
4114	6883	0.8666666666666667
4115	1148	0.8095238095238096
4116	118	0.8055555555555555
4116	710	0.8333333333333334
4116	1678	0.8055555555555555
4116	3606	0.8055555555555555
4116	4151	0.8055555555555555
4116	4273	0.8055555555555555
4116	4688	0.8055555555555555
4116	5093	0.9166666666666666
4116	5411	0.8888888888888888
4116	5549	0.8666666666666667
4116	5758	0.8055555555555555
4116	6186	0.8055555555555555
4116	6190	0.8055555555555555
4116	6202	0.8055555555555555
4116	6389	0.8666666666666667
4116	6599	0.8888888888888888
4116	6625	0.8055555555555555
4116	7349	0.8055555555555555
4117	5853	0.8107142857142856
4119	2211	0.8148148148148149
4120	1494	0.8095238095238096
4120	3659	0.8571428571428571
4120	4645	0.9583333333333334
4121	393	0.8055555555555555
4121	4240	0.8194444444444445
4122	133	0.8055555555555555
4122	356	0.8333333333333334
4122	395	0.8055555555555555
4122	440	0.8777777777777779
4122	644	0.8888888888888888
4122	905	0.8333333333333334
4122	1221	0.8333333333333334
4122	1430	0.8333333333333334
4122	1484	0.8888888888888888
4122	1873	0.8055555555555555
4122	2106	0.8333333333333334
4122	2190	0.8777777777777779
4122	2350	0.8222222222222223
4122	2851	0.8222222222222223
4122	2941	0.8055555555555555
4122	3013	0.8222222222222223
4122	3191	0.8222222222222223
4122	3291	0.8222222222222223
4122	3421	0.8055555555555555
4122	3597	0.8333333333333334
4122	3648	0.8222222222222223
4122	3701	0.8222222222222223
4122	3786	0.8222222222222223
4122	3812	0.8055555555555555
4122	3846	0.8222222222222223
4122	3867	0.8222222222222223
4122	3901	0.888888888888889
4122	3909	0.8888888888888888
4122	3920	0.8222222222222223
4122	3935	0.8222222222222223
4122	4049	0.8222222222222223
4122	4104	0.8888888888888888
4122	4178	0.8222222222222223
4122	4193	0.8333333333333334
4122	4720	0.9444444444444445
4122	4725	0.8222222222222223
4122	4768	0.8222222222222223
4122	4852	0.8888888888888888
4122	4939	0.8222222222222223
4122	4963	0.8777777777777779
4122	4979	0.8222222222222223
4122	4989	0.8222222222222223
4122	5131	0.8222222222222223
4122	5132	0.8055555555555555
4122	5230	0.8111111111111112
4122	5265	0.8777777777777779
4122	5279	0.8222222222222223
4122	5527	0.8055555555555555
4122	5606	0.8055555555555555
4122	6007	0.8888888888888888
4122	6012	0.8222222222222223
4122	6519	0.8222222222222223
4122	6730	0.8888888888888888
4122	6732	0.8055555555555555
4122	6856	0.8777777777777779
4122	6906	0.8222222222222223
4122	6964	0.8222222222222223
4122	7025	0.8055555555555555
4122	7049	0.8222222222222223
4122	7066	0.8222222222222223
4122	7201	0.8111111111111112
4122	7259	0.8055555555555555
4122	7339	0.8777777777777779
4122	7535	0.8222222222222223
4122	7589	0.8055555555555555
4122	7768	0.8333333333333334
4122	7871	0.8222222222222223
4122	7876	0.8777777777777779
4123	480	0.8380952380952381
4123	883	0.8083333333333332
4123	1102	0.8083333333333332
4123	1409	0.8222222222222223
4123	1806	0.8666666666666667
4123	1958	0.8083333333333332
4123	3704	0.8777777777777779
4123	4254	0.8380952380952381
4123	7113	0.8083333333333332
4124	792	0.8666666666666667
4124	3844	0.8666666666666667
4124	4125	0.9047619047619048
4125	792	0.8095238095238096
4125	2733	0.8571428571428571
4125	4124	0.9047619047619048
4126	236	0.8222222222222223
4126	968	0.8333333333333334
4126	979	0.8333333333333334
4126	2580	0.8222222222222223
4126	2661	0.8492063492063492
4126	3077	0.8222222222222223
4126	3258	0.8888888888888888
4126	3711	0.8484848484848485
4126	6161	0.8222222222222223
4126	7303	0.8333333333333334
4126	7379	0.8222222222222223
4126	7855	0.8888888888888888
4127	485	0.8333333333333334
4127	487	0.8333333333333334
4127	489	0.8333333333333334
4127	1336	0.8148148148148149
4127	1496	0.9166666666666666
4127	2607	0.9333333333333332
4127	3731	0.8055555555555555
4127	4209	0.8333333333333334
4128	2638	0.8571428571428571
4128	2655	0.8095238095238096
4128	4305	0.9047619047619048
4129	3839	0.8205128205128206
4130	94	0.8095238095238096
4130	2153	0.8571428571428571
4130	2319	0.9523809523809524
4130	4054	0.8571428571428571
4130	4672	0.8690476190476191
4130	5356	0.8095238095238096
4130	6734	0.8047619047619047
4131	1182	0.8148148148148149
4131	1709	0.85
4131	3286	0.8888888888888888
4131	3668	0.8333333333333334
4131	6872	0.8571428571428571
4131	7542	0.9333333333333332
4132	10	0.8333333333333334
4132	2294	0.8888888888888888
4132	2336	0.8333333333333334
4132	5251	0.8333333333333334
4133	70	0.8666666666666667
4133	98	0.8666666666666667
4133	357	0.8333333333333334
4133	383	0.8333333333333334
4133	1037	0.8055555555555555
4133	1524	0.8095238095238096
4133	1537	0.8095238095238096
4133	2595	0.8055555555555555
4133	3432	0.8888888888888888
4133	4162	0.8095238095238096
4133	6984	0.9166666666666666
4133	7779	0.8095238095238096
4134	3175	0.8055555555555555
4134	3841	0.8194444444444445
4134	4865	0.8194444444444445
4134	5864	0.8333333333333334
4136	324	0.8194444444444445
4136	1215	0.8194444444444445
4136	1670	0.8333333333333334
4136	3720	0.8333333333333334
4137	471	0.8842592592592592
4137	495	0.9259259259259259
4137	2454	0.8201058201058201
4137	7684	0.8518518518518517
4138	152	0.8333333333333334
4138	247	0.8333333333333334
4138	456	0.8333333333333334
4138	826	0.8571428571428571
4138	1050	0.8333333333333334
4138	1091	0.9166666666666666
4138	1933	0.8055555555555555
4138	2204	0.8333333333333334
4138	5065	0.8333333333333334
4139	239	0.9047619047619048
4139	520	0.8095238095238096
4139	1191	0.8134920634920636
4139	1382	0.8571428571428571
4139	1841	0.8492063492063492
4139	3950	0.8095238095238096
4139	4594	0.8095238095238096
4139	6164	0.8095238095238096
4139	7378	0.8134920634920636
4140	520	0.8666666666666667
4140	788	0.8222222222222223
4140	2079	0.9333333333333332
4140	2842	0.8222222222222223
4140	2907	0.8666666666666667
4140	3126	0.85
4140	3168	0.8222222222222223
4140	3693	0.8222222222222223
4140	4052	0.875
4140	4107	0.8222222222222223
4140	7845	0.9444444444444445
4141	2513	0.8008658008658008
4141	3767	0.8417508417508417
4141	4679	0.8927738927738927
4141	6413	0.8181818181818182
4141	7570	0.9393939393939394
4142	372	0.8666666666666667
4142	780	0.9166666666666666
4142	2076	0.8333333333333334
4142	2673	0.8095238095238096
4142	2852	0.8666666666666667
4142	2898	0.8333333333333334
4142	2951	0.8095238095238096
4142	3758	0.8095238095238096
4142	3897	0.8666666666666667
4142	4234	0.8055555555555555
4142	4628	0.9166666666666666
4142	6010	0.8666666666666667
4142	7921	0.8333333333333334
4144	2478	0.8194444444444445
4144	5044	0.8083333333333332
4145	1681	0.8222222222222223
4145	3622	0.888888888888889
4145	7717	0.8055555555555555
4146	131	0.8333333333333334
4146	913	0.9333333333333332
4146	1062	0.8333333333333334
4146	3157	0.8055555555555555
4146	4313	0.9166666666666666
4146	5248	0.8333333333333334
4146	5426	0.8333333333333334
4146	5465	0.8333333333333334
4146	6824	0.8333333333333334
4146	7277	0.9333333333333332
4146	7289	0.9333333333333332
4147	2730	0.8888888888888888
4147	4088	0.8111111111111112
4147	4701	0.9166666666666666
4148	1614	0.8148148148148149
4148	3534	0.8148148148148149
4149	251	0.8194444444444445
4149	509	0.8194444444444445
4149	861	0.8333333333333334
4149	938	0.888888888888889
4149	1139	0.8111111111111112
4149	1247	0.8194444444444445
4149	1360	0.8222222222222223
4149	1618	0.8492063492063492
4149	3165	0.8055555555555555
4149	3628	0.8222222222222223
4149	3790	0.8222222222222223
4150	2183	0.8222222222222223
4150	3698	0.8888888888888888
4151	92	0.8333333333333334
4151	118	0.9166666666666666
4151	1316	0.9166666666666666
4151	1317	0.8055555555555555
4151	2298	0.8333333333333334
4151	2668	0.8055555555555555
4151	3026	0.8333333333333334
4151	3410	0.8571428571428571
4151	3606	0.8333333333333334
4151	3930	0.8333333333333334
4151	4116	0.8055555555555555
4151	4341	0.8333333333333334
4151	4478	0.8333333333333334
4151	4806	0.9333333333333332
4151	4820	0.85
4151	4852	0.8333333333333334
4151	5093	0.9166666666666666
4151	5411	0.8333333333333334
4151	5462	0.8055555555555555
4151	5636	0.8333333333333334
4151	6007	0.8333333333333334
4151	6190	0.8333333333333334
4151	6346	0.8333333333333334
4151	6379	0.8333333333333334
4151	6389	0.85
4151	6732	0.8333333333333334
4151	6743	0.9333333333333332
4151	6960	0.8333333333333334
4151	7043	0.8333333333333334
4151	7071	0.85
4151	7331	0.8333333333333334
4151	7349	0.8333333333333334
4151	7695	0.8333333333333334
4151	7768	0.9166666666666666
4151	7792	0.8333333333333334
4152	644	0.85
4152	905	0.8666666666666667
4152	1221	0.8666666666666667
4152	1451	0.8666666666666667
4152	1767	0.8666666666666667
4152	1770	0.8666666666666667
4152	1892	0.9333333333333332
4152	1897	0.8666666666666667
4152	2314	0.8222222222222223
4152	3201	0.8222222222222223
4152	3906	0.85
4152	3923	0.8222222222222223
4152	4521	0.85
4152	4719	0.8222222222222223
4152	4723	0.85
4152	4726	0.8666666666666667
4152	4768	0.8666666666666667
4152	4837	0.85
4152	4890	0.8222222222222223
4152	5131	0.8666666666666667
4152	5638	0.8666666666666667
4152	5676	0.8222222222222223
4152	5754	0.8666666666666667
4152	6305	0.8222222222222223
4152	6519	0.8111111111111112
4152	7442	0.8666666666666667
4152	7750	0.9333333333333332
4153	205	0.85
4153	364	0.8666666666666667
4153	1221	0.8666666666666667
4153	1501	0.85
4153	3191	0.8666666666666667
4153	3197	0.8777777777777779
4153	3495	0.8222222222222223
4153	3610	0.8666666666666667
4153	3648	0.8666666666666667
4153	3846	0.8666666666666667
4153	3895	0.9333333333333332
4153	3924	0.8222222222222223
4153	4082	0.8666666666666667
4153	4154	0.85
4153	4181	0.8222222222222223
4153	4732	0.8777777777777779
4153	6089	0.8666666666666667
4153	6451	0.9333333333333332
4153	6793	0.8666666666666667
4153	6906	0.8666666666666667
4154	92	0.8333333333333334
4154	244	0.8333333333333334
4154	248	0.8333333333333334
4154	364	0.9166666666666666
4154	513	0.8333333333333334
4154	571	0.8055555555555555
4154	644	0.8333333333333334
4154	760	0.8333333333333334
4154	995	0.8333333333333334
4154	1221	0.9166666666666666
4154	1480	0.8333333333333334
4154	1501	0.8333333333333334
4154	1526	0.8055555555555555
4154	1750	0.9166666666666666
4154	1831	0.8888888888888888
4154	1859	0.8333333333333334
4154	1950	0.8333333333333334
4154	2489	0.9333333333333332
4154	3197	0.8888888888888888
4154	3198	0.8333333333333334
4154	3363	0.8333333333333334
4154	3608	0.8333333333333334
4154	3648	0.85
4154	3661	0.8333333333333334
4154	3737	0.8055555555555555
4154	3748	0.8333333333333334
4154	3796	0.8333333333333334
4154	3812	0.8333333333333334
4154	3846	0.85
4154	3895	0.9166666666666666
4154	3909	0.8333333333333334
4154	3912	0.8333333333333334
4154	3915	0.8333333333333334
4154	3926	0.8333333333333334
4154	3934	0.8333333333333334
4154	3940	0.8333333333333334
4154	3953	0.8333333333333334
4154	3982	0.8333333333333334
4154	4082	0.85
4154	4104	0.8333333333333334
4154	4153	0.85
4154	4458	0.8888888888888888
4154	4712	0.8333333333333334
4154	4716	0.8333333333333334
4154	4723	0.8333333333333334
4154	4732	0.8888888888888888
4154	4837	0.8333333333333334
4154	4979	0.9333333333333332
4154	5185	0.8333333333333334
4154	5710	0.85
4154	6089	0.85
4154	6793	0.85
4154	7041	0.8333333333333334
4154	7454	0.9333333333333332
4154	7589	0.8333333333333334
4154	7672	0.8055555555555555
4154	7701	0.8055555555555555
4154	7750	0.8333333333333334
4154	7859	0.8333333333333334
4154	7919	0.8333333333333334
4155	2127	0.8333333333333334
4155	3423	0.8333333333333334
4155	3445	0.8333333333333334
4155	3454	0.8055555555555555
4155	3469	0.8333333333333334
4155	4177	0.8333333333333334
4155	4180	0.8333333333333334
4155	4215	0.8333333333333334
4155	4418	0.9166666666666666
4155	4664	0.85
4155	5215	0.8333333333333334
4155	5258	0.8333333333333334
4155	5473	0.8333333333333334
4155	5655	0.8333333333333334
4155	6088	0.8333333333333334
4155	6261	0.8333333333333334
4155	6273	0.85
4156	794	0.8083333333333332
4156	881	0.8666666666666667
4156	2916	0.8666666666666667
4158	3948	0.8666666666666667
4159	1166	0.8111111111111112
4160	333	0.8333333333333334
4160	648	0.8333333333333334
4160	708	0.8333333333333334
4160	1406	0.8222222222222223
4160	3015	0.9523809523809524
4160	7863	0.8333333333333334
4161	894	0.8333333333333334
4161	925	0.9166666666666666
4161	2459	0.8888888888888888
4161	3400	0.9166666666666666
4161	3437	0.8666666666666667
4161	3494	0.8888888888888888
4161	3653	0.8055555555555555
4161	3705	0.9166666666666666
4161	4012	0.8055555555555555
4161	4019	0.8055555555555555
4161	4086	0.8055555555555555
4161	4424	0.8055555555555555
4161	5083	0.8055555555555555
4161	5206	0.8055555555555555
4161	5225	0.8055555555555555
4161	5545	0.8666666666666667
4161	5571	0.8055555555555555
4161	5725	0.8888888888888888
4161	6094	0.8666666666666667
4161	6213	0.8666666666666667
4161	7425	0.8055555555555555
4161	7729	0.8055555555555555
4162	1524	0.8095238095238096
4162	3507	0.8095238095238096
4162	4133	0.8095238095238096
4162	5773	0.8095238095238096
4162	7380	0.8134920634920636
4162	7521	0.9523809523809524
4162	7530	0.8492063492063492
4163	372	0.8083333333333332
4163	1011	0.8055555555555555
4163	1920	0.8333333333333334
4163	2898	0.8055555555555555
4163	4109	0.8194444444444445
4163	4234	0.8333333333333334
4163	4561	0.9583333333333334
4163	4613	0.8333333333333334
4164	281	0.8107142857142856
4164	1940	0.8194444444444445
4164	4944	0.8333333333333334
4165	389	0.9444444444444445
4166	923	0.8333333333333334
4166	925	0.8333333333333334
4166	1062	0.8333333333333334
4166	1284	0.8055555555555555
4166	1900	0.8333333333333334
4166	3494	0.8333333333333334
4166	3549	0.8055555555555555
4166	3609	0.8333333333333334
4166	4213	0.8333333333333334
4166	4468	0.8333333333333334
4166	5474	0.8333333333333334
4166	5630	0.8333333333333334
4166	6530	0.8333333333333334
4167	1823	0.8888888888888888
4167	3368	0.8333333333333334
4167	3546	0.8095238095238096
4167	4443	0.9166666666666666
4167	4445	0.8055555555555555
4167	4968	0.8095238095238096
4167	4978	0.8095238095238096
4167	5228	0.8055555555555555
4167	5372	0.8333333333333334
4167	5995	0.8666666666666667
4167	6642	0.8055555555555555
4167	6690	0.8666666666666667
4167	6815	0.8055555555555555
4168	2127	0.8333333333333334
4168	3612	0.8333333333333334
4168	3667	0.8333333333333334
4168	3938	0.8333333333333334
4168	3991	0.8333333333333334
4168	5953	0.8333333333333334
4168	6206	0.9333333333333332
4168	6859	0.85
4168	7043	0.8333333333333334
4168	7361	0.8333333333333334
4169	1283	0.8055555555555555
4169	1909	0.8055555555555555
4169	2121	0.8134920634920636
4169	2911	0.9583333333333334
4170	1781	0.9333333333333332
4170	3239	0.8333333333333334
4170	3638	0.8333333333333334
4170	5438	0.8888888888888888
4170	6172	0.9166666666666666
4171	274	0.8222222222222223
4171	1122	0.8666666666666667
4171	1834	0.875
4171	2288	0.8666666666666667
4171	2404	0.8111111111111112
4171	3715	0.8222222222222223
4171	4346	0.8518518518518517
4171	6239	0.8222222222222223
4171	7903	0.8333333333333334
4172	3640	0.85
4172	4447	0.8083333333333332
4172	5977	0.85
4172	6876	0.8222222222222223
4172	6987	0.85
4173	3178	0.8666666666666667
4173	4278	0.8222222222222223
4173	4695	0.8222222222222223
4174	3974	0.8518518518518517
4174	4602	0.8042328042328042
4174	4719	0.8333333333333334
4174	7841	0.8148148148148149
4175	92	0.8888888888888888
4175	193	0.8333333333333334
4175	364	0.8333333333333334
4175	513	0.8888888888888888
4175	587	0.8222222222222223
4175	672	0.8222222222222223
4175	746	0.8888888888888888
4175	905	0.8333333333333334
4175	958	0.8222222222222223
4175	1048	0.8222222222222223
4175	1227	0.8222222222222223
4175	1316	0.8333333333333334
4175	1580	0.8888888888888888
4175	1593	0.8222222222222223
4175	1684	0.8333333333333334
4175	1689	0.8333333333333334
4175	1701	0.8222222222222223
4175	1722	0.8333333333333334
4175	1776	0.8222222222222223
4175	1794	0.8222222222222223
4175	1950	0.8055555555555555
4175	2151	0.8055555555555555
4175	2299	0.8333333333333334
4175	2332	0.8333333333333334
4175	3134	0.8055555555555555
4175	3192	0.8222222222222223
4175	3263	0.8055555555555555
4175	3462	0.8222222222222223
4175	3626	0.8055555555555555
4175	3648	0.8222222222222223
4175	3672	0.888888888888889
4175	3770	0.8055555555555555
4175	3867	0.8222222222222223
4175	3908	0.8222222222222223
4175	3915	0.8055555555555555
4175	3920	0.8222222222222223
4175	3921	0.8888888888888888
4175	3922	0.8222222222222223
4175	3923	0.888888888888889
4175	3927	0.8222222222222223
4175	3931	0.8777777777777779
4175	3953	0.8888888888888888
4175	3982	0.8055555555555555
4175	4025	0.9444444444444445
4175	4048	0.8055555555555555
4175	4516	0.8055555555555555
4175	4526	0.8222222222222223
4175	4724	0.8055555555555555
4175	4725	0.8222222222222223
4175	4767	0.8222222222222223
4175	4779	0.8222222222222223
4175	4815	0.8222222222222223
4175	4822	0.8222222222222223
4175	4979	0.8222222222222223
4175	4989	0.8222222222222223
4175	5003	0.8222222222222223
4175	5128	0.8222222222222223
4175	5166	0.8222222222222223
4175	5168	0.8777777777777779
4175	5186	0.8222222222222223
4175	5630	0.8055555555555555
4175	5754	0.8222222222222223
4175	5851	0.8222222222222223
4175	6389	0.8222222222222223
4175	6657	0.8222222222222223
4175	6807	0.8222222222222223
4175	6814	0.8333333333333334
4175	6912	0.8222222222222223
4175	7013	0.8222222222222223
4175	7442	0.8222222222222223
4175	7535	0.8222222222222223
4175	7599	0.8222222222222223
4175	7664	0.8777777777777779
4175	7695	0.8888888888888888
4175	7792	0.8888888888888888
4175	7870	0.8055555555555555
4175	7871	0.8222222222222223
4175	7902	0.8222222222222223
4175	7919	0.8055555555555555
4175	7928	0.8222222222222223
4176	966	0.8333333333333334
4176	1662	0.8055555555555555
4176	1787	0.8333333333333334
4176	1850	0.85
4176	2459	0.8333333333333334
4176	3245	0.8333333333333334
4176	3276	0.8333333333333334
4176	3297	0.8333333333333334
4176	3627	0.8333333333333334
4176	3783	0.8055555555555555
4176	4046	0.8333333333333334
4176	4445	0.8333333333333334
4176	5565	0.8055555555555555
4176	5995	0.85
4176	6189	0.85
4176	7003	0.85
4176	7562	0.9166666666666666
4176	7645	0.85
4177	982	0.8333333333333334
4177	3391	0.8055555555555555
4177	3445	0.8333333333333334
4177	3469	0.8333333333333334
4177	3528	0.8055555555555555
4177	3639	0.9166666666666666
4177	4019	0.8333333333333334
4177	4155	0.8333333333333334
4177	4180	0.8333333333333334
4177	4431	0.85
4177	4918	0.8333333333333334
4177	5203	0.8333333333333334
4177	5258	0.8333333333333334
4177	5439	0.8055555555555555
4177	5473	0.8333333333333334
4177	6261	0.8333333333333334
4177	6271	0.8055555555555555
4177	6758	0.8055555555555555
4177	7043	0.8333333333333334
4177	7256	0.9166666666666666
4177	7267	0.8333333333333334
4177	7444	0.8333333333333334
4178	395	0.85
4178	440	0.8666666666666667
4178	644	0.9333333333333332
4178	905	0.8666666666666667
4178	1221	0.8666666666666667
4178	1480	0.85
4178	1831	0.8222222222222223
4178	2106	0.8666666666666667
4178	2350	0.9333333333333332
4178	2851	0.8666666666666667
4178	3195	0.8666666666666667
4178	3197	0.8222222222222223
4178	3291	0.8777777777777779
4178	3648	0.8666666666666667
4178	3846	0.8666666666666667
4178	3901	0.8222222222222223
4178	3920	0.8666666666666667
4178	3924	0.8222222222222223
4178	3929	0.8666666666666667
4178	3940	0.9333333333333332
4178	3981	0.85
4178	4082	0.8666666666666667
4178	4122	0.8222222222222223
4178	4181	0.8222222222222223
4178	4720	0.8666666666666667
4178	4726	0.8666666666666667
4178	4979	0.8666666666666667
4178	5416	0.85
4178	6134	0.8666666666666667
4178	6305	0.8777777777777779
4178	6906	0.8666666666666667
4178	7339	0.8666666666666667
4178	7535	0.8666666666666667
4178	7871	0.8666666666666667
4179	710	0.8055555555555555
4179	925	0.8333333333333334
4179	1062	0.8333333333333334
4179	1787	0.8333333333333334
4179	2100	0.8333333333333334
4179	2332	0.8055555555555555
4179	3494	0.8333333333333334
4179	3549	0.8888888888888888
4179	3609	0.8333333333333334
4179	3652	0.8333333333333334
4179	4213	0.8333333333333334
4179	4468	0.8333333333333334
4179	5335	0.8055555555555555
4180	229	0.8333333333333334
4180	3445	0.8333333333333334
4180	3469	0.8333333333333334
4180	4155	0.8333333333333334
4180	4177	0.8333333333333334
4180	4843	0.8333333333333334
4180	4987	0.8055555555555555
4180	5258	0.8333333333333334
4180	5473	0.8333333333333334
4180	5571	0.8333333333333334
4180	5916	0.8333333333333334
4180	6261	0.8333333333333334
4180	6344	0.8333333333333334
4180	6418	0.8333333333333334
4180	7457	0.8055555555555555
4181	212	0.8777777777777779
4181	234	0.8055555555555555
4181	395	0.8055555555555555
4181	440	0.8222222222222223
4181	556	0.8222222222222223
4181	644	0.8888888888888888
4181	905	0.8333333333333334
4181	1221	0.8333333333333334
4181	1459	0.8222222222222223
4181	1501	0.8055555555555555
4181	1580	0.8888888888888888
4181	1593	0.8222222222222223
4181	1689	0.8333333333333334
4181	2106	0.8333333333333334
4181	2221	0.8222222222222223
4181	2299	0.8333333333333334
4181	2350	0.8222222222222223
4181	2773	0.8222222222222223
4181	2840	0.8888888888888888
4181	2851	0.8222222222222223
4181	3191	0.8222222222222223
4181	3192	0.9444444444444445
4181	3197	0.888888888888889
4181	3441	0.8333333333333334
4181	3610	0.8222222222222223
4181	3644	0.8222222222222223
4181	3648	0.8222222222222223
4181	3786	0.8222222222222223
4181	3796	0.8888888888888888
4181	3818	0.8222222222222223
4181	3846	0.8222222222222223
4181	3920	0.8222222222222223
4181	3924	0.888888888888889
4181	3931	0.8222222222222223
4181	3934	0.8055555555555555
4181	4153	0.8222222222222223
4181	4178	0.8222222222222223
4181	4212	0.8055555555555555
4181	4511	0.8222222222222223
4181	4516	0.8055555555555555
4181	4525	0.8222222222222223
4181	4708	0.8222222222222223
4181	4720	0.8222222222222223
4181	4742	0.8055555555555555
4181	4979	0.8222222222222223
4181	4989	0.8222222222222223
4181	5166	0.8222222222222223
4181	5244	0.8055555555555555
4181	5415	0.8888888888888888
4181	5534	0.8055555555555555
4181	5818	0.8333333333333334
4181	5876	0.8222222222222223
4181	5912	0.8055555555555555
4181	6038	0.8492063492063492
4181	6065	0.8111111111111112
4181	6622	0.8222222222222223
4181	6668	0.8222222222222223
4181	6692	0.8222222222222223
4181	6728	0.8111111111111112
4181	6742	0.8222222222222223
4181	6849	0.8492063492063492
4181	6906	0.9444444444444445
4181	7035	0.8777777777777779
4181	7049	0.8222222222222223
4181	7165	0.8055555555555555
4181	7208	0.8055555555555555
4181	7262	0.8222222222222223
4181	7268	0.8222222222222223
