285	4392	0.8101714424701897
4126	3840	1.2418273013149321
2870	4286	0.5996134194178697
3704	4404	4.618122848298788
2412	1273	1.6189703867302365
3553	1120	1.25617383142337
3242	1	1.1849331605761184
1303	2109	1.3566660670755986
3245	3	0.8754140010154574
1855	1277	1.5768006724136465
3216	4045	2.925709480491371
3243	4	1.4618890015561226
336	4404	1.9855924072332378
1521	895	0.928896966635758
3840	3588	1.2418273013149321
1347	1968	1.6000682883842556
3840	3633	1.2418273013149321
3802	4300	1.4527070586412072
1638	631	0.9278936254206198
3840	3827	3.23216350874556
3567	1136	1.4866099726351785
3081	200	1.25617383142337
1242	1887	1.3213399063494031
1364	540	1.0745193659172856
599	2319	0.4081563454556266
936	1977	0.7002762743768103
3016	94	0.8318235655651648
1719	1283	0.7517445592995888
3553	2071	1.25617383142337
2286	3880	1.581418332492498
1861	1286	1.6082868156967394
2499	2515	3.179490690197281
3840	4126	1.2418273013149321
518	4013	0.9911539300767522
3802	3799	1.4527070586412072
3802	3785	1.4527070586412072
4460	164	2.873097451782681
2731	2766	6.779158131732221
2731	2714	6.557059216868789
2731	2675	6.557059216868789
2731	2671	6.779158131732221
3765	1016	0.23221014614729496
2731	2617	6.557059216868789
2731	2629	6.557059216868789
2731	2578	6.779158131732221
2510	3217	2.894584349767226
2002	1332	1.022534816387128
3535	1134	1.3923957992900142
538	4216	0.6565604120055001
2105	1079	1.0853519960401365
3535	1668	1.6852359686824996
1271	1830	2.4106143190088334
2499	4502	2.806226983947715
2308	4044	1.7881411549168456
3672	621	0.8414924846464646
500	2944	0.7987183888010592
2944	500	0.7987183888010592
3269	5	0.5383663018044768
745	1724	0.7744441476967187
1073	3929	1.6502077860565267
2416	2426	1.7240402720563268
2416	2444	1.7240402720563268
971	3573	2.1489341400921225
708	4149	1.0498007825330964
2416	2403	1.7240402720563268
936	4372	0.5940949832374938
1073	3410	1.991699224390328
1930	1187	1.0872239899322074
3648	430	1.3024415579948696
4006	4463	0.32828020600275004
1700	3987	0.4371812054513776
673	4210	1.66311984978628
936	3543	0.9223751892402438
1556	1263	0.934206937489122
105	929	3.187964612268297
3181	3202	3.0712468852943324
105	338	2.924166578436591
105	281	4.786261524322278
2416	3854	3.3514782706766213
1912	1213	1.5340094117817171
538	3733	0.6565604120055001
1119	2314	1.233782861204212
4402	3731	0.9056334540570976
740	1788	0.9921377648675016
3874	2146	2.7706244813699445
1804	726	0.5428112746323148
481	3821	1.4808199185959836
1885	1733	0.9488525951025079
322	4484	2.1386930451299895
1134	1668	1.199371686637815
880	4176	1.6281441282927935
1087	3441	1.782771558581455
3287	7	0.8579258504389056
2105	3464	1.0853519960401365
538	2259	1.3131208240110002
3874	1106	1.4918301259090319
2066	1296	0.4934321282785532
693	1789	0.4750203309058454
3656	955	0.4081563454556266
912	1042	2.9007882838774077
3733	2259	0.6565604120055001
1714	746	0.9683251615173861
1764	818	0.24685580376068084
1869	1240	1.356810914877674
1944	1200	0.7589437839294573
1463	1434	2.894584349767226
912	1531	0.8318235655651647
3929	1073	1.6502077860565267
3733	4216	0.6565604120055001
3748	267	1.280151694718509
1661	624	0.8318235655651648
791	3936	1.1422798462481092
1654	620	1.7498854389447316
4046	3550	3.404558312493538
4044	525	2.4447015669223453
486	3798	1.3130326254172546
2232	963	1.947772133983367
365	3759	0.8081780824811435
365	3755	1.0550338862418245
2061	1300	0.23221014614729496
3264	158	3.069992351128966
3457	1077	1.9573288841295184
3607	991	1.0403882286284385
4149	708	1.0498007825330964
3930	789	1.317110574526958
514	3419	1.1878168097601
1372	274	1.478552225529612
397	3834	0.8887705581527952
1199	1366	0.8887705581527952
3827	3840	3.23216350874556
4209	3201	1.9674499274786406
34	3393	1.0217323767382154
3567	3893	3.647203361039867
3567	3896	2.971290860239381
3491	63	0.5426664268302395
2895	2165	0.22209891486343344
528	485	1.0550338862418245
1317	2023	1.0670282923903534
3747	1020	0.7121291116822882
575	4393	1.2178140362955792
3874	3854	1.7139290407724652
3888	453	0.7517445592995888
3827	2333	0.7492564614760788
1709	750	0.4833996564925681
3874	3373	2.7706244813699445
3929	3410	1.6502077860565267
1719	3741	0.7517445592995888
2931	73	1.1992268388357394
2123	1054	1.3264897671351412
1968	1347	1.6000682883842556
2834	171	0.9848406180082501
1944	3027	1.0872239899322074
4360	277	1.524734917184958
1445	1406	2.957352900119072
1445	1493	3.5569663195369414
518	2350	0.7589437839294573
2849	176	0.6888597420460895
1134	3535	1.3923957992900142
548	4241	0.7819840645041665
703	1774	1.9634043084765103
692	4145	1.4267187965631691
4463	4006	0.32828020600275004
853	3806	0.7267536802390744
2895	1183	0.4689547186241143
3031	738	0.865125075068774
3564	539	1.239231198538099
3493	64	0.8318235655651647
1168	2271	1.317542999807774
2128	1030	0.7744441476967187
782	3621	1.039556302058021
4473	432	3.0470897339535474
2123	2124	3.011636158888027
2795	1118	2.3411035465904466
4301	1276	1.124426852638457
759	1755	0.6565604120055001
4053	836	1.1502720195268619
2426	1285	1.4918301259090319
3059	109	1.679124715314133
633	1637	1.2294651132310714
84	2986	1.58445403742612
4078	839	2.9791665759548356
633	2288	0.9581318998159516
1850	1275	0.8295342546674537
124	3104	0.6565604120055001
987	3602	1.4883839775706649
110	3591	1.7647837914330582
632	3682	1.4149936261601765
3578	2881	3.1081386440242973
1953	2187	2.9801146179347064
1104	2804	1.6930278219089865
2627	2588	4.305373994486118
2627	2599	4.305373994486118
2627	2573	4.305373994486118
1620	675	1.0542019596714067
3671	1373	0.8692596733868072
3822	4034	1.1070037998195772
1687	641	0.5996134194178697
3319	2791	1.6655021497662448
3162	1428	2.8298724670317363
461	3876	2.201268927123981
3992	379	0.5996134194178697
952	2255	0.7744441476967188
769	1746	0.993209348081646
2010	1343	1.7743628485991705
2215	956	1.0933250269392314
4301	3784	2.141999225968112
4301	3796	1.124426852638457
4301	3702	2.141999225968112
2734	495	0.6565604120055001
4184	721	1.0786793693258456
1121	2306	1.790037495798689
3578	3573	3.282969372303146
705	1771	0.9513674369319854
363	4219	1.2413300458150534
1346	1967	1.5921841078226797
2273	1164	0.7085144188664974
1380	1489	3.7052331774255673
2901	612	0.32828020600275004
906	1530	0.7146317030680684
4301	2396	1.356636998785752
1463	3217	3.1659175631823455
1463	3127	4.012386786360897
4203	643	0.9097295278346831
2278	1156	0.5996134194178697
2925	822	1.3809837189812066
2868	1586	0.7837006728267046
2137	1015	1.1601037715679148
2510	1435	2.8554612824994017
789	3930	1.317110574526958
3	3245	0.8754140010154574
4078	3583	3.5005338608370558
2344	1082	0.7463535443209651
1144	3560	1.0673893187252574
1515	594	0.8980784508991909
3319	1116	2.430564907441854
662	1606	1.0302769973445771
3942	783	0.9965430625601521
2137	4199	1.1601037715679148
1349	1964	1.6414010300137503
598	1733	0.9488525951025079
2239	939	1.0901475661152207
598	1885	0.9488525951025079
1697	642	1.5683453578450766
735	1799	1.5625324404382863
673	2883	1.0568487002186848
3600	861	1.4625890675235884
2868	3613	0.7837006728267046
1006	3727	0.9163527336095063
4078	1825	1.5872850835204417
60	3483	1.4774114578471034
466	1794	1.3585572033473272
3527	442	0.7391091127225075
3319	2156	2.430564907441854
1613	688	1.0711127932815965
4378	555	0.9278936254206198
1126	3040	0.6159388980447251
274	1372	1.478552225529612
3988	378	0.6892921673269051
915	3920	0.7977544660231165
2335	2018	1.1539392380066933
2825	2483	2.826973678568125
2938	67	1.231696421768931
2825	2695	2.826973678568125
2029	1313	0.5996134194178697
421	3752	1.0817946708049944
357	4206	0.7307285974314464
607	3529	1.1356263619134759
4142	4150	3.5483067943390605
4142	4132	3.5483067943390605
4142	4141	3.0732864634332153
2447	3832	2.3462698069588726
1311	2027	0.7070531264194397
2447	3790	1.5144462413937079
1864	1229	2.1341199324213482
1351	1959	1.0425508827359145
1656	627	0.9367347606837202
3300	3692	2.1995971073986644
1670	650	0.9783863398345594
2335	1315	1.1539392380066933
58	3465	0.9164576826376121
2426	2403	2.3236536914741963
2426	2416	1.7240402720563268
2426	2444	2.3236536914741963
2711	1237	0.9269291719780657
463	3902	0.7547328699076878
42	3407	0.7650448209364814
1955	1353	1.0462097863926543
4468	312	2.101792938331386
2213	981	1.2998639222900437
1918	3809	1.1505324797675627
1567	867	1.1027243536994686
549	3666	1.156635641353477
1042	2121	0.7732854432750826
2355	1076	1.3068719940245757
1899	809	1.5101346871791574
2143	1092	0.5751360097634308
1333	1996	1.001479299561884
4182	585	1.0640337117124596
1362	1969	0.5996134194178697
2801	24	0.8464692231785506
4381	1368	1.4155041959349575
3890	2843	2.8024432603409757
623	1652	0.9836553742420785
1301	2101	1.8508738130191333
4381	1790	0.4306635779267073
1155	3486	0.42829180570465886
1247	2425	1.199846618798938
3489	66	0.8709466328329895
3880	533	1.581418332492498
1169	3533	0.5880725276067562
1750	764	0.9116036922084861
2143	2765	1.5964359612208305
3044	100	1.8910878798687527
123	3088	1.1992268388357397
775	1731	0.8651250750687739
1668	3535	1.6852359686824996
3739	1014	1.58445403742612
3824	3499	2.413758716974684
854	3804	1.663214705849514
1160	3855	1.1364582884838936
1160	3481	1.294042364525828
1539	933	0.4790659499079758
2447	2390	2.3462698069588726
966	3678	1.1993716866378148
80	2947	1.1136424331851102
3829	2391	3.7261332305153623
69	2942	2.6852214851794574
79	2966	0.9836553742420785
2323	4182	1.3353669251275795
2023	1317	1.0670282923903534
1221	1923	1.1178024365936703
2143	4143	1.5964359612208305
1779	700	0.9709582325348983
422	3746	1.8175159342128113
1019	2135	1.1150781996810641
2447	1191	1.0101004421823807
1630	681	2.117956192141058
3739	3819	2.8217273477149765
687	1612	1.1874164731317673
3829	3846	3.057293100875069
3829	3845	3.1500075537177263
3840	983	0.7174654357548182
4392	285	0.8101714424701897
4228	348	1.8583344231504197
3939	778	0.6884625395416674
1668	1134	1.199371686637815
625	1660	1.596868386501646
1429	3081	2.8335662685482204
3720	3819	2.9684674726180718
1429	3254	2.8335662685482204
3202	3181	3.0712468852943324
3824	1097	1.75986203878786
569	4156	0.8081780824811435
1747	996	1.8557872508412399
2329	1099	1.0547273546116178
4190	371	1.2050618486241993
4122	828	1.697640513828061
2291	1147	0.8709466328329895
3916	923	0.9830088107599925
381	4040	0.7039374816036802
3824	2715	2.413758716974684
117	3148	0.5996134194178697
620	1654	1.7498854389447316
2256	1184	0.9179533772772648
1498	3015	2.836805430609178
2599	2573	4.305373994486118
2599	2588	4.305373994486118
2599	2627	4.305373994486118
2264	610	0.7019463365663721
1701	756	0.5181890171758006
1549	822	1.6523169323963263
442	3527	0.7391091127225075
1014	3739	1.58445403742612
3027	1200	1.0872239899322074
563	2318	1.030276997344577
3720	1055	1.007790906448244
741	1791	0.8896786780949044
4353	281	5.987049428685024
958	2221	1.1336087955533725
1267	2424	1.7420381134680545
926	1543	1.3528777073046054
1606	662	1.0302769973445771
2855	162	1.2303674644546927
2173	1018	1.0512763868399275
962	3671	0.908960013737523
719	2807	1.0854777014625543
1184	2256	0.9179533772772648
98	3001	1.0547273546116176
456	3928	1.2822366008018902
4254	405	1.5543133437892298
3254	3081	2.8335662685482204
4152	727	0.7881139579120918
741	2294	0.8896786780949044
1904	1209	1.38913565000879
2127	4221	0.8384072789113097
1150	2284	1.093045547696423
719	1814	1.7235311686032713
3254	1429	2.8335662685482204
2020	1316	1.0230905003223891
2289	1151	1.24978251947695
3908	882	2.1610160016202444
3158	131	0.8887705581527952
2334	2316	0.24685580376068084
431	3625	1.1790904703173564
808	4469	1.692803814916368
2803	25	0.8318235655651647
1498	1472	3.1081386440242977
3027	1944	1.0872239899322074
3944	806	0.9278936254206198
1042	1030	3.9682292921011606
1362	2327	0.32828020600275004
1042	1244	3.1340660501316915
2580	19	0.6593957039149139
177	2839	1.58445403742612
2791	2156	1.1635499199062818
1032	4221	1.1666874849140598
445	3523	0.6835849939691192
962	1373	1.1633836637320725
1203	1948	1.5679385809352557
1096	2330	1.264687409298841
817	4018	2.3205191725535754
2809	26	1.26983669758696
3239	1386	2.861282840263617
3239	1410	2.861282840263617
732	3677	1.3535523601077664
3441	1087	1.782771558581455
25	2803	0.8318235655651647
520	3787	1.6030412348859595
3229	1435	3.1837414885021516
1086	2349	1.4688801932946862
1788	740	0.9921377648675016
1032	2127	1.0132380071901588
3400	1067	2.324732157400093
2791	3319	1.6655021497662448
2200	972	1.9684709089237837
1371	115	1.1243363113128877
2304	1124	1.4207378816462708
3731	590	0.9056334540570976
1856	793	1.321082777174575
1158	2277	1.015604287343793
1362	281	3.2429405894588434
383	3557	0.9922653358899785
4412	275	1.6153065163567737
1757	3313	1.5938102584959788
1118	2795	2.3411035465904466
3930	2117	3.2796341072329622
992	2196	1.8547217715505986
4149	4147	2.82657550747461
1763	716	0.9575428590081844
1361	1974	1.5928901619301796
434	3606	0.5243618655601139
1720	743	1.3950862433973525
3387	1069	2.3247321574000934
2919	184	1.5822227288882602
919	921	0.9398755492153303
2791	1116	1.1635499199062818
647	1671	1.7078367988454277
1325	2038	0.24685580376068084
1030	411	3.4135858809740682
2956	82	0.7573423432618795
3229	4552	2.8554612824994017
1030	281	5.893163531077878
1030	338	4.198123663893752
3617	1747	1.4180320191295557
49	3438	1.2467490995726056
3837	1536	0.6527624927901408
4552	3229	2.8554612824994017
373	4191	1.125516173970568
2314	1119	1.233782861204212
882	3908	2.1610160016202444
3969	903	2.149448446947743
1607	2139	1.1601037715679148
171	2834	0.9848406180082501
3849	474	2.6959492040039765
1022	2155	1.2384320147104928
4237	414	1.2148194556176855
1428	3162	2.8298724670317363
2326	1110	0.5035433595624147
413	1546	1.3340797936928883
2836	172	1.4883839775706649
3092	3347	2.807875625042788
3092	3340	3.0792088384579075
3926	790	0.8464692231785506
761	1761	1.0964403284183801
891	4387	0.6565604120055001
1973	1360	0.8464692231785506
1629	592	1.184982916911971
1233	2449	0.9717285640893689
3930	3904	3.008300893817842
603	2310	1.3016102107596967
922	1541	1.3833140922445746
2185	984	1.1499925402840534
378	3988	0.6892921673269051
750	1709	0.4833996564925681
902	1514	0.9451148182589357
3012	93	2.3795531565369656
1964	1349	1.6414010300137503
2843	3890	2.8024432603409757
2629	2766	6.557059216868789
2629	2731	6.557059216868789
2629	2714	6.885339422871538
2629	2675	6.557059216868789
2629	2671	6.557059216868789
2629	2617	6.885339422871538
259	245	2.956591925420594
2629	2578	6.557059216868789
1345	2008	0.7699707464286945
657	1593	1.0786793693258456
1299	2062	1.017793993838667
1736	27	1.1128256980615845
617	2878	1.4323209779243236
1583	670	1.3720914551474868
3712	1047	0.5426664268302395
785	3941	1.1477318698769114
3132	122	0.5604903521500451
1652	623	0.9836553742420785
1130	3539	1.021304016673656
580	3896	1.5768878365957
3784	4301	2.141999225968112
670	1583	1.3720914551474868
3597	435	1.7235887043958535
3479	1879	1.1209177380728192
3789	1100	0.7744441476967187
1115	2784	1.0217165419750458
4299	3700	1.5160666935026146
1100	2726	0.7744441476967187
1115	2911	0.5186056076934469
3550	1123	0.9278936254206198
1078	2356	0.735835387284514
166	3346	3.0400857711900824
166	3092	2.864822617630418
1100	2131	0.7744441476967187
3931	788	1.2027359534013775
2948	83	1.097549359417339
3925	913	1.1495750019504327
1120	3553	1.25617383142337
3698	427	2.417080042640197
1898	1251	1.1992268388357394
4299	4103	1.5160666935026146
4129	4290	2.137159403906037
3784	3702	2.141999225968112
3784	3796	1.124426852638457
976	3583	3.0361135685424654
4299	2402	1.3357369394956764
166	2867	1.6414010300137503
107	3343	3.261155696467383
107	3344	2.0065729947464654
3957	2708	1.9670175021978251
509	1532	1.368236009350373
200	3081	1.25617383142337
1120	2071	2.0703183194708044
3784	2396	1.356636998785752
2706	4108	2.675665827327716
1051	2124	1.4883839775706649
4299	1287	1.1596713462870991
2336	831	0.7750214207796098
2706	4291	2.675665827327716
4129	2408	1.8903036001453561
3845	2391	2.8786743403026067
3660	961	0.7357535057097097
995	2192	1.180922277565614
4387	891	0.6565604120055001
4270	396	1.066576649668065
2406	3368	0.27133321341511973
1056	2122	1.3587890971757306
2157	1023	1.20704875922189
3001	98	1.0547273546116176
1954	1204	0.7825892670134784
4129	3766	2.137159403906037
200	1429	1.25617383142337
3528	169	0.6565604120055001
858	3869	1.4474003147978451
1296	281	3.9539394272378265
1296	338	3.0070522731257174
3845	3829	3.1500075537177263
3845	3846	3.1500075537177263
1100	3653	0.7744441476967187
1715	749	0.9350118116721415
1100	3789	0.7744441476967187
1653	622	0.8464692231785507
511	3420	0.8507319418675396
1612	687	1.1874164731317673
1696	646	1.8321938341280897
1978	1358	1.9752915334270669
3957	4245	1.9670175021978251
1720	3981	1.123753029982233
29	3364	1.028530708874924
949	3646	1.4678963184321838
1	3242	1.1849331605761184
2884	346	1.9726571299128977
767	1753	2.037580229484944
4045	762	2.709736121659913
1536	3837	0.6527624927901408
2706	2412	1.9472505927329866
755	1703	0.7019697389544288
379	3992	0.5996134194178697
129	3182	1.649809739996035
2403	1285	1.4918301259090319
2406	1261	0.44616394169396867
3610	496	1.4626662258747745
3649	953	1.294042364525828
39	3422	0.7837006728267046
4552	1435	2.8554612824994017
4000	376	1.4782727462868035
2736	1090	1.4137579074653042
1139	2298	0.5996134194178697
1156	281	5.408359891481001
4220	361	2.3269443738209845
1156	338	4.165377122976886
1156	411	4.20450019024471
878	1559	1.4460826425964204
2868	543	1.1119808788294547
586	3881	1.2753293244961343
1156	937	3.0988499303383525
1688	566	1.0057995876901382
1156	929	3.037742934342162
3004	91	0.7547328699076878
4129	1259	1.4104057236669627
1540	924	0.9488525951025079
1826	1258	2.059652519605641
275	4412	1.6153065163567737
1005	2158	1.8932934675363478
731	1800	1.554711899329477
944	2244	2.486013367575405
102	3034	1.1992268388357394
3573	971	2.1489341400921225
3789	3653	2.171709082259099
976	2351	1.6442320761080722
3550	4046	3.404558312493538
3784	1276	1.124426852638457
107	3062	3.261155696467383
1639	630	1.1773249644062307
684	1607	1.1601037715679148
412	4236	0.7072304770531403
472	2114	1.193405281071524
689	1614	0.8961591546069667
2706	1273	1.6189703867302365
2312	1114	1.7178324465291865
796	3958	1.5214857472601668
684	2139	1.1601037715679148
3789	2726	2.171709082259099
3789	2131	2.171709082259099
10	3292	0.4505429212514065
2007	1328	1.1424246940501845
1621	593	1.0230777727147085
2403	2416	1.7240402720563268
2403	2426	2.3236536914741963
2403	2444	2.3236536914741963
2069	1307	0.27133321341511973
2947	80	1.1136424331851102
572	4391	1.395750815686508
737	4381	0.4306635779267073
472	1509	1.193405281071524
265	1627	0.9585354663218102
158	3264	3.069992351128966
3008	92	0.41082890671975736
2187	1953	2.9801146179347064
3573	3578	3.282969372303146
4199	1015	1.1601037715679148
3757	884	1.214364250753412
1460	3331	3.4284226437286196
4148	715	0.7681347173251033
764	1750	0.9116036922084861
4203	1716	0.8377044523528512
4170	4036	4.0021490035412794
1178	4214	1.0786793693258456
4199	2137	1.1601037715679148
2848	175	0.6183857986003711
426	3718	1.3740575671145885
2159	571	1.6475784314581752
162	2855	1.2303674644546927
2320	1107	0.9034162157661809
4238	1364	0.8887705581527952
1180	2260	0.5996134194178697
1655	619	0.8871528891058077
265	3970	0.9585354663218102
826	825	1.2891648189532798
1217	1296	3.867537820168404
1713	3996	0.44293746331804473
4147	4149	2.82657550747461
2432	1245	1.1071321659562807
1217	1914	0.5035433595624147
3655	957	0.927026435521639
4379	287	0.8084926730787494
723	4166	0.9888303685242081
3646	3737	3.643719161239088
3646	3703	2.8217273477149765
1777	1830	2.8164939556508943
1253	2445	1.4260916289453462
1514	902	0.9451148182589357
1821	583	1.592822767499516
115	1371	1.1243363113128877
930	1535	1.5030296351840509
3464	1079	1.4685447945610912
1212	1911	1.25617383142337
3909	881	1.1819174474036782
4147	3581	2.7578146787359525
1217	1156	2.9126000228220414
4039	818	0.4505429212514065
1163	3473	0.8860438581068487
753	1710	0.5766262855984144
338	1244	3.38036610298558
338	1296	3.0070522731257174
338	1156	4.165377122976886
338	1042	4.24674316586591
338	1030	4.198123663893752
47	3442	0.9021616816008143
1553	856	0.4450052372723326
4044	2308	1.7881411549168456
1607	684	1.1601037715679148
3847	4406	3.9364445666293553
1276	2396	1.124426852638457
2515	2499	3.179490690197281
3421	3396	2.930291250618489
3421	3375	2.930291250618489
2257	517	1.2201858085176276
485	4171	0.8081780824811435
2766	2617	6.557059216868789
2766	2629	6.557059216868789
2766	2675	6.557059216868789
2766	2671	6.779158131732221
2766	2714	6.557059216868789
2766	2731	6.779158131732221
539	3564	1.239231198538099
788	3931	1.2027359534013775
2811	28	0.9643529588697692
351	2281	1.3585572033473272
3485	65	1.0612720345236863
3116	3777	3.1263161936344783
167	2869	1.124336311312888
3881	586	1.2753293244961343
721	4184	1.0786793693258456
2766	2578	6.779158131732221
3795	484	0.9830088107599926
697	1782	1.4465342102568937
3673	887	2.4558719808025162
3847	3843	2.8786743403026067
1046	2118	0.7264471486088677
594	1515	0.8980784508991909
4292	1269	1.0104423261376272
4202	359	0.9061359240754919
3464	2105	1.0853519960401365
4502	2499	2.806226983947715
539	4275	1.0489057968474023
1914	1217	0.5035433595624147
1310	2026	0.7650448209364814
4383	3672	0.9612080275859409
2822	2823	3.233253137133041
2961	1194	0.9139398410013563
3483	60	1.4774114578471034
4383	1554	0.6329278215831908
4229	347	1.6349467518400596
1841	1279	2.561178822905024
716	1763	0.9575428590081844
4292	2423	1.185273054416476
4469	808	1.692803814916368
3421	1065	2.70738492820959
1530	906	0.7146317030680684
3938	779	1.1136424331851102
1434	3127	2.894584349767226
70	2940	0.32828020600275004
1434	3217	3.2228645557699758
99	3047	0.7853622271823602
1522	916	0.21453106862956473
4474	326	1.4245012399822614
267	3748	1.280151694718509
1671	647	1.7078367988454277
1276	4301	1.124426852638457
126	3232	0.4998326462459432
4383	2162	0.6329278215831908
1571	865	1.3648030881564266
2822	2611	2.9619199237179212
2822	2602	2.9619199237179212
1277	1855	1.5768006724136465
4211	523	0.9098865336418234
4013	518	0.9911539300767522
1276	3796	1.124426852638457
1276	3784	1.124426852638457
1276	3702	1.124426852638457
2961	2391	1.3021429334881338
94	3016	0.8318235655651648
1217	4545	3.817677792943878
2015	1338	1.4647384944866437
1434	1463	2.894584349767226
4502	4441	3.134507189950465
1434	1435	2.9515313423548566
539	2359	0.7206255908446522
448	3521	0.8651250750687739
3290	1232	0.4046463226206377
1129	2302	0.7503991633230955
3991	4161	2.4971925083845923
3222	1504	3.177194799829915
3692	3300	2.1995971073986644
364	4218	1.4137579074653042
1615	690	2.077706915924976
828	4122	1.697640513828061
1240	1869	1.356810914877674
432	4473	3.0470897339535474
653	1682	1.6773974998083236
3958	796	1.5214857472601668
545	1650	1.4224892258832704
2293	4175	0.5996134194178697
3525	446	0.5751360097634308
540	4238	0.8887705581527952
3426	45	1.731194162329215
2018	2335	1.1539392380066933
4463	384	1.1423240754283026
2319	599	0.4081563454556266
3753	1262	1.3615760969605781
1146	3559	1.1356263619134759
3045	92	0.7960561053101377
868	3848	1.1493287381805484
1681	652	1.4629577030103287
4391	572	1.395750815686508
3692	2892	2.8816674814263252
2909	663	0.5035433595624147
3697	1029	0.4179589539117854
1631	682	0.6043085493965219
3841	153	1.3585572033473272
752	1711	1.2110741311897169
1052	3724	2.205881132679753
3956	2168	1.5528604980410543
1716	4203	0.8377044523528512
800	3956	0.9532470786231846
3112	3115	3.132760901480812
1785	695	0.6898748141708211
246	1508	1.5730882719768917
1146	2268	1.1356263619134759
663	4481	3.1776370969622927
1922	589	1.0302769973445771
1198	1939	0.7462391599145355
187	2882	1.4426917722550594
1287	2402	1.1596713462870991
1658	626	1.8970421543654734
310	4466	1.5241965379558977
3424	46	1.2784281039170229
3349	3348	0.6565604120055001
2350	4013	1.0872239899322074
1208	1902	1.074633750323715
1731	775	0.8651250750687739
281	1362	3.2429405894588434
281	1217	3.822814570724931
281	1156	5.408359891481001
4018	2141	4.564780137241753
281	1296	3.9539394272378265
281	1244	4.643357200915383
281	1030	5.893163531077878
281	1042	4.370052312564576
21	2605	0.5604903521500451
2051	1322	0.7503991633230955
3129	3125	2.876345088394649
2255	952	0.7744441476967188
2878	617	1.4323209779243236
2489	2486	1.9250139610636632
2018	1315	1.368470306636258
4278	4053	2.1960493806387
113	3053	1.5965300584680504
411	929	3.294367523916625
1264	1822	0.5181890171758006
3422	39	0.7837006728267046
411	281	5.6035433935707175
411	338	4.190410969857808
427	3698	2.417080042640197
616	1732	1.3016102107596967
1505	244	0.9784493060618304
781	3943	0.7853622271823602
1287	4103	1.1596713462870991
3608	3605	2.932033350250581
3608	3601	2.932033350250581
2443	4286	1.1027243536994686
1586	3613	0.7837006728267046
1287	4299	1.1596713462870991
182	2902	0.9836553742420785
1287	3700	1.1596713462870991
658	1598	0.9591779645876396
1089	2339	1.1818757725079239
324	4470	0.8006821536255236
3907	890	0.5426664268302395
4291	4108	2.675665827327716
3759	3755	0.8081780824811435
1923	1221	1.1178024365936703
540	1364	1.0745193659172856
4018	4045	4.950007335832133
2202	2856	0.7895222305909203
695	1785	0.6898748141708211
781	2866	0.7853622271823602
3625	431	1.1790904703173564
2293	1142	0.27133321341511973
663	2909	0.5035433595624147
3951	3937	1.7419124080456365
2850	4460	1.6414010300137503
1358	1978	1.9752915334270669
3564	2359	0.7206255908446522
2309	4214	0.8073461559107259
522	3172	1.5497531459550689
249	2997	1.2570578243646588
597	2194	0.5102626826987489
3729	1101	1.7175607038136156
2443	2870	0.5996134194178697
1376	1068	0.6565604120055001
3034	102	1.1992268388357394
356	4230	1.4069595753285957
3729	2332	0.46138687239024556
2443	3793	3.111709224788277
2284	1150	1.093045547696423
128	3189	0.8709466328329896
1057	3722	1.5826222301778623
3692	4144	3.0553395052835377
864	1572	1.1178024365936703
3692	4131	3.0553395052835377
3692	4133	3.3836197112862876
4291	2706	2.675665827327716
2138	1539	0.7503991633230955
4291	2412	1.9472505927329866
1048	2111	0.9103977112907288
1586	2868	0.7837006728267046
1291	2397	1.7003947889723057
1166	2272	0.7218761346665262
4006	384	0.5161975288018816
1881	1980	0.5996134194178697
3640	945	0.9252298916019445
525	4044	2.4447015669223453
1881	1244	0.5996134194178697
1891	1255	1.5439315881908533
2180	1510	3.6298477895861687
108	3060	1.097335221216069
568	3893	1.4943226666711225
4103	3700	1.5160666935026146
2285	884	0.8860840447506619
3564	4275	1.0489057968474023
830	4130	0.550488003879779
2446	1230	1.4830386215329765
2860	3501	0.6565604120055001
4039	1764	0.6930197454546495
3957	1235	1.3131208240110002
589	1922	1.0302769973445771
2192	995	1.180922277565614
1410	1386	3.189563046266367
1307	2069	0.27133321341511973
978	2207	0.7176420029111636
2860	4214	0.6565604120055001
1599	661	1.1449342546598718
4103	4299	1.5160666935026146
525	2308	1.7881411549168456
3691	1027	0.6565604120055001
3540	592	1.727794191544286
2036	1324	0.7724780357296169
2443	1250	0.7744441476967187
3343	3062	3.261155696467383
45	3426	1.731194162329215
4470	324	0.8006821536255236
1974	1361	1.5928901619301796
4103	1287	1.1596713462870991
280	3472	0.7837006728267046
2928	573	1.030276997344577
4224	1829	1.005799587690138
62	3475	0.27133321341511973
1302	2081	1.0426086373098986
3843	4406	2.8786743403026067
1123	3550	0.9278936254206198
476	3826	1.355753005844463
2860	1178	0.32828020600275004
4181	816	0.3355773528620015
1410	3239	2.861282840263617
3810	487	0.7417713962134289
2162	621	0.8414924846464646
1238	1873	1.1885277354989758
3617	996	1.25617383142337
3689	1033	0.4467412147768597
1549	2925	1.3809837189812066
4103	2402	1.3357369394956764
1733	1885	0.9488525951025079
942	3629	1.6597458918995776
683	1636	1.2428713919110879
2860	2309	0.32828020600275004
3723	3819	2.8332113792675213
1940	1197	1.3637908890586403
3010	3998	1.337489737563137
3904	2117	3.008300893817842
1694	645	0.8464692231785507
3015	3149	3.1504399789985422
1740	777	0.41082890671975736
1825	839	1.5872850835204417
