1990	3597	4.934909852928353
1990	4266	7.738270233834888
1990	795	4.288282688003301
1990	1753	4.036968259722395
1990	2116	6.3519758727149975
1990	2787	6.234192837058615
1990	4059	6.821979501960733
1990	4267	7.738270233834888
1990	3605	4.406065723659684
1991	3666	6.639657945166778
1991	514	4.320543550221522
1991	153	3.6031036770925327
1991	154	3.3500130494103706
1991	4268	7.738270233834888
1992	3136	7.332805125726724
1992	4	0.43847286707672745
1992	111	2.8479211056131346
1992	2830	6.639657945166778
1992	174	4.140957973246442
1992	3137	7.332805125726724
1992	3836	6.639657945166778
1992	351	4.820499501750609
1993	3135	7.045123053274943
1993	2123	5.0992129042196295
1993	273	3.205670740681632
1993	99	3.0469223516057444
1993	380	6.3519758727149975
1993	3835	5.486978435228393
1993	512	5.486978435228393
1993	1022	5.340374961036518
1993	2122	6.639657945166778
1993	7	3.6692434795970774
1993	150	2.6630964186010613
1994	2563	7.045123053274943
1994	4	0.43847286707672745
1994	3691	5.340374961036518
1994	530	5.946510764606833
1994	4269	7.332805125726724
1994	3633	7.045123053274943
1994	3733	5.212541589526633
1994	3692	5.340374961036518
1994	4270	7.738270233834888
1995	1242	3.977070118141326
1995	4131	6.639657945166778
1995	273	3.205670740681632
1995	1643	5.946510764606833
1995	4272	14.665610251453447
1995	3606	4.406065723659684
1995	4271	14.665610251453447
1995	102	7.045123053274943
1995	2780	6.821979501960733
1995	150	2.6630964186010613
1996	1658	3.5114364885667086
1996	3133	7.045123053274943
1996	1519	5.8664680569332965
1996	174	4.140957973246442
1996	4273	7.045123053274943
1996	867	4.87606935290542
1996	383	9.38749559222293
1997	3873	7.332805125726724
1997	3623	4.602776017905739
1997	3849	6.48550726533952
1997	801	5.946510764606833
1997	294	4.370974403848414
1997	343	5.435685140840842
1997	3630	4.4995917816705076
1997	4275	7.738270233834888
1997	4274	7.738270233834888
1998	4	0.43847286707672745
1998	4278	7.738270233834888
1998	3695	7.045123053274943
1998	3755	6.821979501960733
1998	4277	7.738270233834888
1998	3682	6.033522141596463
1998	1753	4.036968259722395
1998	33	2.059805567162977
1998	4276	7.738270233834888
1999	3597	4.934909852928353
1999	3691	5.340374961036518
1999	87	2.620276421418133
1999	273	3.205670740681632
1999	4281	7.738270233834888
1999	3659	6.48550726533952
1999	4280	7.738270233834888
1999	4282	7.738270233834888
1999	94	5.2533635840468875
1999	3692	5.340374961036518
1999	4279	7.738270233834888
1999	150	2.6630964186010613
2000	3691	5.340374961036518
2000	719	3.414137577579909
2000	479	4.647227780476572
2000	3606	4.406065723659684
2000	4283	6.821979501960733
2000	48	3.387992297475587
2000	3630	4.4995917816705076
2000	4284	7.738270233834888
2000	3692	5.340374961036518
2000	161	4.767855768265187
2001	4	0.8769457341534549
2001	3803	6.234192837058615
2001	3681	6.821979501960733
2001	4199	13.643959003921466
2001	3682	6.033522141596463
2001	1753	4.036968259722395
2001	33	2.059805567162977
2001	3683	5.946510764606833
2001	4198	13.643959003921466
2001	4285	7.738270233834888
2002	546	4.847898475938724
2002	3131	7.332805125726724
2002	4231	6.234192837058615
2002	177	4.226724795003867
2002	3132	7.332805125726724
2003	4	0.43847286707672745
2003	197	3.368822381367867
2003	51	2.537014580129983
2003	36	1.066237288373821
2003	1707	5.212541589526633
2003	524	4.793831254668448
2003	523	4.100684074108503
2003	33	2.059805567162977
2003	4286	7.738270233834888
2003	439	3.9316077440645683
2003	667	5.064121584408359
2003	1711	4.406065723659684
2004	4	0.43847286707672745
2004	464	5.435685140840842
2004	779	4.539597116284207
2004	36	1.066237288373821
2004	373	5.38689497667141
2004	463	5.435685140840842
2004	4288	7.738270233834888
2004	4287	7.045123053274943
2004	465	4.793831254668448
2004	1870	5.8664680569332965
2005	3691	5.340374961036518
2005	87	2.620276421418133
2005	2429	5.792360084779575
2005	4289	7.738270233834888
2005	3733	5.212541589526633
2005	3692	5.340374961036518
2006	4	0.8769457341534549
2006	3597	4.934909852928353
2006	4292	7.738270233834888
2006	795	4.288282688003301
2006	1539	5.295923198465684
2006	1753	4.036968259722395
2006	2805	6.821979501960733
2006	4291	14.665610251453447
2006	3605	4.406065723659684
2006	150	2.6630964186010613
2006	4290	14.665610251453447
2007	2208	6.234192837058615
2007	4293	7.738270233834888
2007	99	3.0469223516057444
2007	3130	7.332805125726724
2007	735	6.234192837058615
2007	236	5.946510764606833
2008	1933	5.8664680569332965
2008	3847	7.332805125726724
2008	3645	5.340374961036518
2008	479	4.647227780476572
2008	177	4.226724795003867
2008	1934	5.723367213292623
2009	4	0.43847286707672745
2009	36	1.066237288373821
2009	132	5.030220032732678
2009	2699	7.045123053274943
2009	2701	5.2533635840468875
2009	2064	6.128832321400788
2009	312	5.541045656498669
2009	2700	6.821979501960733
2009	4294	7.738270233834888
2010	4	0.43847286707672745
2010	132	5.030220032732678
2010	2497	6.033522141596463
2010	31	3.9205579078779835
2010	467	4.461125500842711
2010	759	5.435685140840842
2010	263	6.033522141596463
2010	188	5.135580548390505
2010	465	4.793831254668448
2010	4295	7.738270233834888
2011	216	4.168737537353518
2011	514	4.320543550221522
2011	153	3.6031036770925327
2011	3708	6.821979501960733
2011	262	4.581269812684775
2011	3143	7.332805125726724
2011	154	3.3500130494103706
2012	35	2.90198832688341
2012	2384	6.48550726533952
2012	4296	7.738270233834888
2012	3691	5.340374961036518
2012	3141	7.332805125726724
2012	1244	6.234192837058615
2012	3692	5.340374961036518
2013	4297	7.738270233834888
2013	2872	6.821979501960733
2013	2065	5.38689497667141
2013	99	3.0469223516057444
2013	3140	7.332805125726724
2013	2049	6.48550726533952
2014	558	4.480173695813406
2014	1214	6.3519758727149975
2014	546	4.847898475938724
2014	3139	6.639657945166778
2014	4244	7.332805125726724
2014	177	4.226724795003867
2014	1215	5.295923198465684
2014	3651	7.045123053274943
2014	155	4.3883661465602835
2014	829	5.723367213292623
2015	4170	7.332805125726724
2015	374	4.442433367830559
2015	111	2.8479211056131346
2015	99	3.0469223516057444
2015	737	5.541045656498669
2015	2461	11.446734426585246
2016	4	0.43847286707672745
2016	464	5.435685140840842
2016	463	5.435685140840842
2016	1972	5.435685140840842
2016	1422	5.946510764606833
2016	4097	7.332805125726724
2016	294	4.370974403848414
2016	2877	6.639657945166778
2016	465	4.793831254668448
2017	4	0.43847286707672745
2017	1679	6.821979501960733
2017	626	5.064121584408359
2017	1045	3.526142635956404
2017	2065	5.38689497667141
2017	2076	6.3519758727149975
2017	4298	7.738270233834888
2017	739	5.173320876373351
2017	131	4.241762672368408
2017	176	4.154751295378778
2018	1746	4.353879970489114
2018	3118	7.045123053274943
2018	99	3.0469223516057444
2018	48	3.387992297475587
2018	4196	7.332805125726724
2018	3117	7.045123053274943
2018	98	3.1949754515648845
2018	3119	7.045123053274943
2019	201	6.3519758727149975
2019	3597	4.934909852928353
2019	29	3.563882963939251
2019	3716	6.033522141596463
2019	4299	14.665610251453447
2019	4043	7.332805125726724
2019	4300	14.665610251453447
2019	145	6.234192837058615
2019	2856	6.48550726533952
2020	230	3.200308797540247
2020	3120	7.332805125726724
2020	4301	7.332805125726724
2020	177	4.226724795003867
2020	1934	5.723367213292623
2020	2184	5.723367213292623
2021	4	0.43847286707672745
2021	1352	5.38689497667141
2021	3977	6.234192837058615
2021	174	4.140957973246442
2021	4079	7.332805125726724
2021	4164	7.332805125726724
2021	3630	4.4995917816705076
2021	7	3.6692434795970774
2021	4303	7.738270233834888
2021	4302	7.738270233834888
2022	51	2.537014580129983
2022	99	3.0469223516057444
2022	4304	7.738270233834888
2022	467	4.461125500842711
2022	4242	7.332805125726724
2022	361	4.0006006155515195
2022	1884	5.212541589526633
2022	1885	6.821979501960733
2022	149	4.480173695813406
2022	387	3.168727225489948
2023	111	2.8479211056131346
2023	3121	7.045123053274943
2023	3645	5.340374961036518
2023	1641	6.48550726533952
2023	2028	6.128832321400788
2023	1963	4.1273523211906635
2024	4306	7.332805125726724
2024	4308	7.738270233834888
2024	4305	7.332805125726724
2024	2858	6.821979501960733
2024	2336	6.639657945166778
2024	4307	7.738270233834888
2024	4310	7.738270233834888
2024	4311	7.738270233834888
2024	1753	4.036968259722395
2024	3733	5.212541589526633
2024	4309	7.738270233834888
2024	150	2.6630964186010613
2025	4313	7.738270233834888
2025	2444	7.332805125726724
2025	1463	7.045123053274943
2025	226	3.30151869947176
2025	1920	6.639657945166778
2025	621	4.793831254668448
2025	4312	7.738270233834888
2025	33	4.119611134325954
2025	1939	7.332805125726724
2025	1462	13.279315890333557
2025	150	2.6630964186010613
2026	3113	7.332805125726724
2026	4314	7.738270233834888
2026	3114	7.045123053274943
2026	1985	6.821979501960733
2026	3665	6.3519758727149975
2026	4014	7.045123053274943
2027	35	2.90198832688341
2027	10	5.064121584408359
2027	1288	5.173320876373351
2027	4315	7.738270233834888
2028	156	5.173320876373351
2028	4316	7.738270233834888
2028	63	2.874589352695296
2028	1442	6.128832321400788
2028	937	6.128832321400788
2029	2021	5.0992129042196295
2029	923	6.639657945166778
2029	2924	6.3519758727149975
2029	3115	7.045123053274943
2029	3765	7.332805125726724
2030	194	5.212541589526633
2030	4318	7.332805125726724
2030	2248	5.946510764606833
2030	99	3.0469223516057444
2030	257	6.033522141596463
2030	4317	7.738270233834888
2030	258	6.033522141596463
2031	4319	7.332805125726724
2031	4	0.43847286707672745
2031	4325	7.332805125726724
2031	4321	7.045123053274943
2031	3121	7.045123053274943
2031	4323	7.738270233834888
2031	3840	7.332805125726724
2031	3733	5.212541589526633
2031	4324	7.738270233834888
2031	4320	6.821979501960733
2031	4322	7.738270233834888
2032	3803	6.234192837058615
2032	4329	7.738270233834888
2032	1814	5.295923198465684
2032	4330	7.738270233834888
2032	74	4.226724795003867
2032	3606	4.406065723659684
2032	4327	13.643959003921466
2032	4326	7.738270233834888
2032	4328	13.643959003921466
2033	4	0.8769457341534549
2033	1161	6.821979501960733
2033	273	3.205670740681632
2033	2248	5.946510764606833
2033	795	4.288282688003301
2033	3606	4.406065723659684
2033	4331	14.665610251453447
2033	1753	4.036968259722395
2033	3605	4.406065723659684
2033	4071	13.643959003921466
2033	150	2.6630964186010613
2034	4	0.43847286707672745
2034	3604	5.658828692155052
2034	3691	5.340374961036518
2034	495	5.435685140840842
2034	3606	4.406065723659684
2034	4332	7.738270233834888
2034	3830	7.332805125726724
2034	140	4.767855768265187
2034	33	2.059805567162977
2034	3692	5.340374961036518
2035	1607	4.4995917816705076
2035	4333	7.738270233834888
2035	99	3.0469223516057444
2035	211	2.491246161674402
2035	2184	5.723367213292623
2036	2106	5.723367213292623
2036	1197	6.033522141596463
2036	3127	6.821979501960733
2036	3128	6.639657945166778
2037	4	0.8769457341534549
2037	4335	7.738270233834888
2037	273	3.205670740681632
2037	4334	7.738270233834888
2037	795	4.288282688003301
2037	274	7.045123053274943
2037	3606	4.406065723659684
2037	1753	4.036968259722395
2037	3876	7.332805125726724
2037	3875	6.821979501960733
2037	3605	4.406065723659684
2038	287	4.519394408966687
2038	588	4.9974302099096874
2038	227	4.272534331035161
2038	1936	6.821979501960733
2038	193	4.9974302099096874
2039	1242	3.977070118141326
2039	4337	7.738270233834888
2039	3597	4.934909852928353
2039	530	5.946510764606833
2039	4338	7.738270233834888
2039	1424	5.340374961036518
2039	174	4.140957973246442
2039	2378	6.3519758727149975
2039	4336	14.665610251453447
2039	3630	4.4995917816705076
2040	801	11.893021529213666
2040	71	4.742537960280897
2040	155	4.3883661465602835
2040	164	6.48550726533952
2040	1859	4.793831254668448
2041	35	2.90198832688341
2041	4340	7.738270233834888
2041	2450	6.3519758727149975
2041	1045	3.526142635956404
2041	1337	5.064121584408359
2041	256	4.241762672368408
2041	1921	6.639657945166778
2041	1919	6.033522141596463
2041	4339	7.738270233834888
2041	3129	6.639657945166778
2042	4	0.43847286707672745
2042	297	5.2533635840468875
2042	81	5.946510764606833
2042	988	4.337072852172732
2042	99	3.0469223516057444
2042	4231	6.234192837058615
2042	293	5.2533635840468875
2042	72	4.337072852172732
2042	82	4.257030144499196
2042	171	4.693747796111465
2042	987	6.033522141596463
2043	35	2.90198832688341
2043	237	11.196408140677235
2043	1965	6.3519758727149975
2043	99	3.0469223516057444
2043	4341	7.738270233834888
2043	1964	6.033522141596463
2043	3100	6.48550726533952
2043	185	3.3815614071452966
2044	4	0.43847286707672745
2044	3604	5.658828692155052
2044	4345	7.738270233834888
2044	3691	5.340374961036518
2044	4344	7.738270233834888
2044	4343	14.665610251453447
2044	4342	14.090246106549886
2044	1045	3.526142635956404
2044	4346	7.332805125726724
2044	3606	4.406065723659684
2044	3594	6.234192837058615
2044	351	4.820499501750609
2044	3692	5.340374961036518
2044	3014	5.792360084779575
2045	4	0.8769457341534549
2045	4347	14.665610251453447
2045	3253	6.3519758727149975
2045	795	4.288282688003301
2045	3606	4.406065723659684
2045	1136	5.792360084779575
2045	1753	4.036968259722395
2045	3605	4.406065723659684
2046	1242	3.977070118141326
2046	4352	7.738270233834888
2046	4	0.43847286707672745
2046	4131	6.639657945166778
2046	4350	14.665610251453447
2046	4351	14.665610251453447
2046	3815	6.639657945166778
2046	4348	7.738270233834888
2046	3606	4.406065723659684
2046	4349	7.738270233834888
2046	4354	7.332805125726724
2046	4353	7.738270233834888
2047	1242	3.977070118141326
2047	4	0.43847286707672745
2047	626	5.064121584408359
2047	2065	5.38689497667141
2047	2076	6.3519758727149975
2047	739	5.173320876373351
2047	2917	6.821979501960733
2047	140	4.767855768265187
2047	176	4.154751295378778
2047	4355	7.738270233834888
2048	974	6.639657945166778
2048	394	6.234192837058615
2048	3691	5.340374961036518
2048	2402	6.3519758727149975
2048	3606	4.406065723659684
2048	1736	6.033522141596463
2048	2929	5.8664680569332965
2048	3692	5.340374961036518
2049	3743	7.332805125726724
2049	2032	6.234192837058615
2049	153	3.6031036770925327
2049	360	5.340374961036518
2049	154	3.3500130494103706
2050	4356	7.738270233834888
2050	4	0.43847286707672745
2050	3623	4.602776017905739
2050	2730	11.446734426585246
2050	243	2.447481133707643
2050	592	12.97101453067904
2050	1352	5.38689497667141
2050	1045	3.526142635956404
2050	1868	4.793831254668448
2050	343	5.435685140840842
2050	3630	4.4995917816705076
2050	481	5.38689497667141
2050	4357	7.332805125726724
2051	3126	7.332805125726724
2051	2245	6.033522141596463
2051	4358	7.738270233834888
2051	263	6.033522141596463
2052	1242	3.977070118141326
2052	4	0.43847286707672745
2052	3849	6.48550726533952
2052	4032	7.332805125726724
2052	503	5.064121584408359
2052	174	4.140957973246442
2052	4142	6.821979501960733
2052	4359	7.738270233834888
2052	3630	4.4995917816705076
2052	2929	5.8664680569332965
2052	4102	7.332805125726724
2053	3099	7.332805125726724
2053	99	3.0469223516057444
2053	703	4.560216403486943
2053	1422	5.946510764606833
2053	4360	7.738270233834888
2053	3100	6.48550726533952
2054	4	0.43847286707672745
2054	502	4.113929300858523
2054	1142	5.792360084779575
2054	719	3.414137577579909
2054	1083	5.946510764606833
2054	1141	5.792360084779575
2054	4361	7.738270233834888
2054	4363	7.332805125726724
2054	1148	6.033522141596463
2054	4362	7.738270233834888
2054	1753	4.036968259722395
2054	4001	13.643959003921466
2054	33	2.059805567162977
2054	1564	5.946510764606833
2054	3683	5.946510764606833
2054	2820	6.234192837058615
2054	507	7.008327458475257
2054	150	2.6630964186010613
2054	4002	7.045123053274943
2055	3684	6.639657945166778
2055	111	2.8479211056131346
2055	99	3.0469223516057444
2055	175	4.934909852928353
2055	72	4.337072852172732
2055	82	4.257030144499196
2055	211	2.491246161674402
2055	2225	6.128832321400788
2055	1449	6.234192837058615
2056	2382	6.639657945166778
2056	3637	7.332805125726724
2056	4364	7.738270233834888
2056	2378	6.3519758727149975
2056	3098	7.332805125726724
2057	80	2.8554683112485173
2057	4	0.43847286707672745
2057	197	3.368822381367867
2057	718	2.669366031614657
2057	503	5.064121584408359
2057	273	3.205670740681632
2057	4366	7.738270233834888
2057	1045	3.526142635956404
2057	4216	7.045123053274943
2057	3775	6.128832321400788
2057	4365	7.738270233834888
2057	3630	4.4995917816705076
2057	4367	7.738270233834888
2057	203	5.792360084779575
2057	150	2.6630964186010613
2058	1242	3.977070118141326
2058	4	0.43847286707672745
2058	431	4.226724795003867
2058	3623	4.602776017905739
2058	3214	7.332805125726724
2058	4368	7.738270233834888
2058	4369	7.332805125726724
2058	1519	5.8664680569332965
2058	174	4.140957973246442
2058	4076	6.821979501960733
2058	851	5.658828692155052
2058	3630	8.999183563341015
2059	4	0.8769457341534549
2059	3623	4.602776017905739
2059	3803	6.234192837058615
2059	3816	6.3519758727149975
2059	1658	3.5114364885667086
2059	2102	5.8664680569332965
2059	1045	3.526142635956404
2059	1814	5.295923198465684
2059	4371	7.738270233834888
2059	4370	7.738270233834888
2059	4327	13.643959003921466
2059	4121	7.332805125726724
2059	4328	13.643959003921466
2059	150	2.6630964186010613
2060	1242	3.977070118141326
2060	2228	12.703951745429995
2060	4374	7.738270233834888
2060	74	4.226724795003867
2060	4372	14.665610251453447
2060	4373	14.665610251453447
2060	3606	4.406065723659684
2060	3630	4.4995917816705076
2061	4377	7.045123053274943
2061	4375	7.738270233834888
2061	502	4.113929300858523
2061	24	6.033522141596463
2061	3778	7.332805125726724
2061	530	5.946510764606833
2061	2248	5.946510764606833
2061	1509	13.279315890333557
2061	3175	7.332805125726724
2061	487	3.8567064358914505
2061	4376	7.738270233834888
2061	74	4.226724795003867
2061	3124	7.332805125726724
2061	2687	7.332805125726724
2061	189	5.5982040703386176
2061	1615	6.48550726533952
2061	2924	6.3519758727149975
2061	4378	7.738270233834888
2061	150	2.6630964186010613
2062	2032	6.234192837058615
2062	3645	5.340374961036518
2062	737	5.541045656498669
2062	3101	7.332805125726724
2062	1963	4.1273523211906635
2063	4379	14.665610251453447
2063	4	0.43847286707672745
2063	3604	5.658828692155052
2063	273	3.205670740681632
2063	795	4.288282688003301
2063	3606	4.406065723659684
2063	1753	4.036968259722395
2063	4381	7.738270233834888
2063	3605	4.406065723659684
2063	4380	14.665610251453447
2063	3014	5.792360084779575
2063	150	2.6630964186010613
2064	374	4.442433367830559
2064	36	1.066237288373821
2064	3054	6.821979501960733
2064	1165	3.9205579078779835
2064	99	3.0469223516057444
2064	54	3.3751716090465256
2064	552	6.234192837058615
2064	989	5.723367213292623
2064	4382	7.332805125726724
2065	4	0.43847286707672745
2065	158	10.680749922073035
2065	502	4.113929300858523
2065	2305	19.45652179601856
2065	3665	6.3519758727149975
2065	2820	6.234192837058615
2065	298	18.10056642478939
2066	4383	7.332805125726724
2066	1337	5.064121584408359
2066	474	5.2533635840468875
2066	3056	6.821979501960733
2066	2023	5.435685140840842
2067	297	5.2533635840468875
2067	639	3.189670399335191
2067	99	3.0469223516057444
2067	4231	6.234192837058615
2067	293	5.2533635840468875
2067	180	3.730937048602417
2067	72	4.337072852172732
2067	82	4.257030144499196
2067	2225	6.128832321400788
2067	3055	7.332805125726724
2068	2059	5.723367213292623
2068	4385	7.738270233834888
2068	2060	5.946510764606833
2068	4386	7.738270233834888
2068	3733	5.212541589526633
2068	4384	7.738270233834888
2068	150	2.6630964186010613
2069	639	3.189670399335191
2069	1658	3.5114364885667086
2069	174	4.140957973246442
2069	4387	7.332805125726724
2069	867	4.87606935290542
2069	383	4.693747796111465
2069	1006	6.128832321400788
2069	63	2.874589352695296
2069	4388	7.738270233834888
2070	4026	7.045123053274943
2070	4	0.43847286707672745
2070	3623	4.602776017905739
2070	4077	6.639657945166778
2070	502	4.113929300858523
2070	4389	7.738270233834888
2070	3885	7.045123053274943
2070	3697	6.234192837058615
2070	2591	5.792360084779575
2070	4390	7.738270233834888
2070	4142	6.821979501960733
2070	48	3.387992297475587
2070	3950	6.821979501960733
2070	3630	4.4995917816705076
2071	645	4.847898475938724
2071	204	3.4685727841349263
2071	379	5.5982040703386176
2071	2499	6.821979501960733
2071	369	3.362513212174602
2071	361	4.0006006155515195
2071	853	5.340374961036518
2071	149	4.480173695813406
2072	4092	14.090246106549886
2072	4	0.8769457341534549
2072	4391	13.643959003921466
2072	2609	7.332805125726724
2072	795	4.288282688003301
2072	3606	4.406065723659684
2072	1753	4.036968259722395
2072	3605	4.406065723659684
2073	204	3.4685727841349263
2073	2185	5.792360084779575
2073	3783	6.639657945166778
2073	99	3.0469223516057444
2073	211	2.491246161674402
2074	4393	7.738270233834888
2074	4	0.8769457341534549
2074	718	2.669366031614657
2074	2152	7.045123053274943
2074	1752	5.435685140840842
2074	3691	5.340374961036518
2074	3977	6.234192837058615
2074	1658	3.5114364885667086
2074	1814	10.591846396931368
2074	3606	4.406065723659684
2074	4394	7.738270233834888
2074	351	4.820499501750609
2074	4392	7.738270233834888
2074	3692	5.340374961036518
2075	4	0.43847286707672745
2075	3597	4.934909852928353
2075	273	3.205670740681632
2075	4395	14.665610251453447
2075	795	4.288282688003301
2075	1539	5.295923198465684
2075	1753	4.036968259722395
2075	4396	7.738270233834888
2075	3605	4.406065723659684
2075	150	7.989289255803184
2076	80	5.710936622497035
2076	2894	6.821979501960733
2076	3107	7.332805125726724
2076	36	1.066237288373821
2076	3108	6.639657945166778
2076	4397	7.738270233834888
2076	1591	6.821979501960733
2076	343	5.435685140840842
2076	2000	6.639657945166778
2076	5	4.717845347690526
2077	4398	7.738270233834888
2077	313	4.647227780476572
2077	217	3.387992297475587
2077	1311	5.435685140840842
2077	99	3.0469223516057444
2077	555	4.519394408966687
2077	3112	7.045123053274943
2078	4	0.43847286707672745
2078	3597	4.934909852928353
2078	795	4.288282688003301
2078	1753	4.036968259722395
2078	3605	4.406065723659684
2078	465	4.793831254668448
2079	393	6.128832321400788
2079	4	0.43847286707672745
2079	3948	7.045123053274943
2079	394	6.234192837058615
2079	4400	7.738270233834888
2079	801	5.946510764606833
2079	4021	13.643959003921466
2079	621	4.793831254668448
2079	175	4.934909852928353
2079	4399	7.738270233834888
2079	3606	4.406065723659684
2079	603	6.033522141596463
2079	33	2.059805567162977
2080	35	2.90198832688341
2080	4401	7.738270233834888
2080	1337	5.064121584408359
2080	474	5.2533635840468875
2080	3110	7.332805125726724
2080	2023	5.435685140840842
2081	4	0.43847286707672745
2081	114	7.332805125726724
2081	4402	7.738270233834888
2081	1288	5.173320876373351
2081	626	5.064121584408359
2081	4403	7.738270233834888
2081	739	5.173320876373351
2081	2085	6.128832321400788
2081	176	4.154751295378778
2082	4404	14.665610251453447
2082	4	0.8769457341534549
2082	4110	7.332805125726724
2082	502	4.113929300858523
2082	87	2.620276421418133
2082	3681	6.821979501960733
2082	4407	7.332805125726724
2082	3682	6.033522141596463
2082	4405	7.738270233834888
2082	4406	7.738270233834888
2082	1753	4.036968259722395
2082	33	2.059805567162977
2082	4109	7.332805125726724
2082	3683	5.946510764606833
2082	4320	13.643959003921466
2083	645	4.847898475938724
2083	80	2.8554683112485173
2083	4	0.8769457341534549
2083	111	2.8479211056131346
2083	668	3.3134236019780783
2083	915	6.48550726533952
2083	4411	7.738270233834888
2083	717	2.734323927889429
2083	4410	7.738270233834888
2083	4408	7.738270233834888
2083	507	3.5041637292376286
2083	880	5.38689497667141
2083	4409	7.738270233834888
2084	3538	6.234192837058615
2084	980	6.48550726533952
2084	167	4.767855768265187
2084	4	2.1923643353836373
2084	979	6.3519758727149975
2084	978	6.821979501960733
2084	639	3.189670399335191
2084	719	3.414137577579909
2084	520	2.5592996249194178
2084	981	7.332805125726724
2084	982	7.332805125726724
2084	983	7.332805125726724
2084	3235	6.128832321400788
2084	3271	6.821979501960733
2084	98	3.1949754515648845
2084	659	4.767855768265187
2085	4	2.1923643353836373
2085	718	2.669366031614657
2085	639	3.189670399335191
2085	719	3.414137577579909
2085	520	2.5592996249194178
2085	668	3.3134236019780783
2085	966	5.340374961036518
2085	4412	7.738270233834888
2085	717	2.734323927889429
2085	4413	7.738270233834888
2085	965	7.332805125726724
2085	387	3.168727225489948
2086	4	0.8769457341534549
2086	718	2.669366031614657
2086	4416	7.738270233834888
2086	584	5.135580548390505
2086	469	3.1431503837002985
2086	4414	7.738270233834888
2086	938	5.723367213292623
2086	63	2.874589352695296
2086	4415	7.738270233834888
2087	3538	6.234192837058615
2087	167	4.767855768265187
2087	4	1.7538914683069098
2087	1303	6.48550726533952
2087	639	3.189670399335191
2087	4418	7.738270233834888
2087	969	7.332805125726724
2087	719	3.414137577579909
2087	423	3.5716050100331613
2087	4417	6.128832321400788
2087	3351	5.8664680569332965
2087	973	7.332805125726724
2087	3235	6.128832321400788
2087	98	3.1949754515648845
2088	4	2.6308372024603646
2088	718	2.669366031614657
2088	639	3.189670399335191
2088	4419	7.332805125726724
2088	87	2.620276421418133
2088	719	3.414137577579909
2088	520	2.5592996249194178
2088	960	7.045123053274943
2088	469	3.1431503837002985
2088	56	3.0197713625397937
2088	962	7.332805125726724
2088	4420	7.738270233834888
2088	98	3.1949754515648845
2088	436	4.257030144499196
2088	387	3.168727225489948
2089	4	0.8769457341534549
2089	204	3.4685727841349263
2089	4422	7.738270233834888
2089	4421	7.738270233834888
2089	1479	5.38689497667141
2089	450	4.461125500842711
2089	469	3.1431503837002985
2089	361	4.0006006155515195
2089	433	4.406065723659684
2089	1951	5.435685140840842
2089	185	3.3815614071452966
2089	3265	6.3519758727149975
2090	4	2.1923643353836373
2090	718	2.669366031614657
2090	639	3.189670399335191
2090	719	3.414137577579909
2090	668	3.3134236019780783
2090	296	2.9301592038501063
2090	4423	7.738270233834888
2090	154	3.3500130494103706
2090	180	3.730937048602417
2090	4424	7.738270233834888
2090	717	2.734323927889429
2090	7	3.6692434795970774
2090	108	2.5966066773322285
2090	387	3.168727225489948
2091	558	4.480173695813406
2091	769	4.519394408966687
2091	4	0.43847286707672745
2091	718	2.669366031614657
2091	4425	7.738270233834888
2091	111	2.8479211056131346
2091	4429	7.738270233834888
2091	668	3.3134236019780783
2091	3432	7.045123053274943
2091	432	4.717845347690526
2091	4426	7.738270233834888
2091	717	2.734323927889429
2091	4427	7.045123053274943
2091	4428	7.738270233834888
2091	5	4.717845347690526
2092	4431	7.738270233834888
2092	4	0.43847286707672745
2092	650	5.8664680569332965
2092	963	4.87606935290542
2092	651	4.539597116284207
2092	12	5.295923198465684
2092	655	5.541045656498669
2092	4430	7.738270233834888
2092	33	4.119611134325954
2092	964	6.821979501960733
2092	522	4.767855768265187
2092	659	4.767855768265187
2093	167	14.303567304795562
2093	704	5.340374961036518
2093	3314	5.0992129042196295
2093	4432	13.643959003921466
2093	36	2.132474576747642
2093	4433	7.738270233834888
2093	520	2.5592996249194178
2093	4435	7.045123053274943
2093	713	5.792360084779575
2093	4436	7.738270233834888
2093	63	2.874589352695296
2093	33	2.059805567162977
2093	127	16.976486076465157
2093	4434	7.738270233834888
2094	4438	7.738270233834888
2094	4	1.7538914683069098
2094	718	2.669366031614657
2094	4437	7.738270233834888
2094	668	3.3134236019780783
2094	3270	5.435685140840842
2094	1045	3.526142635956404
2094	717	2.734323927889429
2094	1581	5.5982040703386176
2094	108	2.5966066773322285
2094	4439	7.738270233834888
2094	387	3.168727225489948
2095	378	7.332805125726724
2095	4	2.1923643353836373
2095	718	2.669366031614657
2095	51	2.537014580129983
2095	639	3.189670399335191
2095	4440	7.738270233834888
2095	377	5.792360084779575
2095	520	2.5592996249194178
2095	375	6.639657945166778
2095	376	5.064121584408359
2095	131	4.241762672368408
2095	469	3.1431503837002985
2095	4441	7.738270233834888
2095	3271	6.821979501960733
2095	387	3.168727225489948
2096	4	1.7538914683069098
2096	718	2.669366031614657
2096	955	6.234192837058615
2096	1303	6.48550726533952
2096	639	3.189670399335191
2096	701	5.946510764606833
2096	668	3.3134236019780783
2096	4442	7.738270233834888
2096	54	3.3751716090465256
2096	703	4.560216403486943
2096	717	2.734323927889429
2096	848	6.234192837058615
2096	4443	7.738270233834888
2096	387	3.168727225489948
2097	4	0.8769457341534549
2097	204	3.4685727841349263
